,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
80,,,0.0003708,14200.0,,,0.0003708,0.08
81,,,0.00037081,14000.0,,,0.00037081,0.1
82,,,0.00037082,13800.0,,,0.00037082,0.06
83,,,0.00037083,14000.0,,,0.00037083,0.08
84,,,0.00037084,14000.0,,,0.00037084,0.08
85,,,0.00037085,14000.0,,,0.00037085,0.08
86,,,0.00037086,14200.0,,,0.00037086,0.1
87,,,0.00037087,13800.0,,,0.00037087,0.04
88,,,0.00037087999999999997,14000.0,,,0.00037087999999999997,0.06
89,,,0.00037089,14000.0,,,0.00037089,0.1
90,,,0.0003709,14000.0,,,0.0003709,0.06
91,,,0.00037091,14000.0,,,0.00037091,0.1
92,,,0.00037092,14200.0,,,0.00037092,0.06
93,,,0.00037093,13800.0,,,0.00037093,0.06
94,,,0.00037094,14000.0,,,0.00037094,0.1
95,,,0.00037095,14000.0,,,0.00037095,0.08
96,,,0.00037096,14000.0,,,0.00037096,0.1
97,,,0.00037097,13800.0,,,0.00037097,0.08
98,,,0.00037098,14200.0,,,0.00037098,0.06
99,,,0.00037098999999999997,14000.0,,,0.00037098999999999997,0.08
100,,,0.000371,14000.0,,,0.000371,0.04
101,,,0.00037101,14000.0,,,0.00037101,0.1
102,,,0.00037102,14000.0,,,0.00037102,0.1
103,,,0.00037103,14000.0,,,0.00037103,0.08
104,,,0.00037104,14000.0,,,0.00037104,0.06
105,,,0.00037105,14000.0,,,0.00037105,0.08
106,,,0.00037106,14000.0,,,0.00037106,0.08
107,,,0.00037107,14000.0,,,0.00037107,0.1
108,,,0.00037108,14200.0,,,0.00037108,0.08
109,,,0.00037108999999999997,14200.0,,,0.00037108999999999997,0.1
110,,,0.0003711,14200.0,,,0.0003711,0.06
111,,,0.00037111,14000.0,,,0.00037111,0.1
112,,,0.00037112,14000.0,,,0.00037112,0.08
113,,,0.00037113,13800.0,,,0.00037113,0.1
114,,,0.00037114,14000.0,,,0.00037114,0.08
115,,,0.00037115,14200.0,,,0.00037115,0.06
116,,,0.00037116,14000.0,,,0.00037116,0.1
117,,,0.00037117,14000.0,,,0.00037117,0.1
118,,,0.00037118,14000.0,,,0.00037118,0.1
119,,,0.00037119,14000.0,,,0.00037119,0.1
120,,,0.00037119999999999997,13800.0,,,0.00037119999999999997,0.08
121,,,0.00037121,14000.0,,,0.00037121,0.1
122,,,0.00037122,14200.0,,,0.00037122,0.04
123,,,0.00037123,14200.0,,,0.00037123,0.1
124,,,0.00037124,14200.0,,,0.00037124,0.08
125,,,0.00037125,14000.0,,,0.00037125,0.06
126,,,0.00037126,14000.0,,,0.00037126,0.1
127,,,0.00037127,14200.0,,,0.00037127,0.08
128,,,0.00037128,14000.0,,,0.00037128,0.1
129,,,0.00037129,14200.0,,,0.00037129,0.08
130,,,0.00037129999999999997,14000.0,,,0.00037129999999999997,0.1
131,,,0.00037131,14000.0,,,0.00037131,0.14
132,,,0.00037132,14200.0,,,0.00037132,0.12
133,,,0.00037133,14200.0,,,0.00037133,0.06
134,,,0.00037134,14200.0,,,0.00037134,0.06
135,,,0.00037135,14000.0,,,0.00037135,0.04
136,,,0.00037136,14000.0,,,0.00037136,0.06
137,,,0.00037137,14000.0,,,0.00037137,0.06
138,,,0.00037138,14200.0,,,0.00037138,0.08
139,,,0.00037139,14400.0,,,0.00037139,0.12
140,,,0.0003714,14000.0,,,0.0003714,0.12
141,,,0.00037140999999999997,14000.0,,,0.00037140999999999997,0.08
142,,,0.00037142,14200.0,,,0.00037142,0.04
143,,,0.00037143,14000.0,,,0.00037143,0.04
144,,,0.00037144,14200.0,,,0.00037144,0.06
145,,,0.00037145,14200.0,,,0.00037145,0.14
146,,,0.00037146,14000.0,,,0.00037146,0.1
147,,,0.00037147,14200.0,,,0.00037147,0.1
148,,,0.00037148,14200.0,,,0.00037148,0.04
149,,,0.00037149,14200.0,,,0.00037149,0.06
150,,,0.0003715,14000.0,,,0.0003715,0.1
151,,,0.00037150999999999997,14000.0,,,0.00037150999999999997,0.1
152,,,0.00037152,14200.0,,,0.00037152,0.1
153,,,0.00037153,14200.0,,,0.00037153,0.06
154,,,0.00037154,14200.0,,,0.00037154,0.1
155,,,0.00037155,14200.0,,,0.00037155,0.14
156,,,0.00037156,14400.0,,,0.00037156,0.06
157,,,0.00037157,14200.0,,,0.00037157,0.06
158,,,0.00037158,14000.0,,,0.00037158,0.08
159,,,0.00037159,14000.0,,,0.00037159,0.1
160,,,0.0003716,14200.0,,,0.0003716,0.1
161,,,0.00037161,14200.0,,,0.00037161,0.06
162,,,0.00037161999999999997,14000.0,,,0.00037161999999999997,0.1
163,,,0.00037163,14200.0,,,0.00037163,0.06
164,,,0.00037164,14200.0,,,0.00037164,0.08
165,,,0.00037165,14200.0,,,0.00037165,0.1
166,,,0.00037166,14400.0,,,0.00037166,0.04
167,,,0.00037167,14200.0,,,0.00037167,0.08
168,,,0.00037168,13800.0,,,0.00037168,0.08
169,,,0.00037169,14200.0,,,0.00037169,0.06
170,,,0.0003717,14200.0,,,0.0003717,0.08
171,,,0.00037171,14400.0,,,0.00037171,0.08
172,,,0.00037171999999999997,14000.0,,,0.00037171999999999997,0.1
173,,,0.00037173,14000.0,,,0.00037173,0.1
174,,,0.00037174,14200.0,,,0.00037174,0.1
175,,,0.00037175,14200.0,,,0.00037175,0.1
176,,,0.00037176,14400.0,,,0.00037176,0.04
177,,,0.00037177,14400.0,,,0.00037177,0.08
178,,,0.00037178,14200.0,,,0.00037178,0.1
179,,,0.00037179,14400.0,,,0.00037179,0.1
180,,,0.0003718,14200.0,,,0.0003718,0.1
181,,,0.00037181,14400.0,,,0.00037181,0.06
182,,,0.00037182,14200.0,,,0.00037182,0.04
183,,,0.00037182999999999997,14400.0,,,0.00037182999999999997,0.08
184,,,0.00037184,14200.0,,,0.00037184,0.06
185,,,0.00037185,14200.0,,,0.00037185,0.08
186,,,0.00037186,14200.0,,,0.00037186,0.04
187,,,0.00037187,14200.0,,,0.00037187,0.06
188,,,0.00037188,14400.0,,,0.00037188,0.1
189,,,0.00037189,14400.0,,,0.00037189,0.04
190,,,0.0003719,14200.0,,,0.0003719,0.1
191,,,0.00037191,14200.0,,,0.00037191,0.06
192,,,0.00037192,14400.0,,,0.00037192,0.08
193,,,0.00037192999999999997,14400.0,,,0.00037192999999999997,0.1
194,,,0.00037194,14400.0,,,0.00037194,0.1
195,,,0.00037195,14400.0,,,0.00037195,0.1
196,,,0.00037196,14200.0,,,0.00037196,0.08
197,,,0.00037197,14400.0,,,0.00037197,0.08
198,,,0.00037198,14200.0,,,0.00037198,0.1
199,,,0.00037199,14600.0,,,0.00037199,0.06
200,,,0.000372,14200.0,,,0.000372,0.1
201,,,0.00037201,14200.0,,,0.00037201,0.1
202,,,0.00037202,14400.0,,,0.00037202,0.1
203,,,0.00037203,14400.0,,,0.00037203,0.06
204,,,0.00037203999999999997,14400.0,,,0.00037203999999999997,0.1
205,,,0.00037205,14400.0,,,0.00037205,0.06
206,,,0.00037206,14200.0,,,0.00037206,0.08
207,,,0.00037207,14400.0,,,0.00037207,0.08
208,,,0.00037208,14400.0,,,0.00037208,0.1
209,,,0.00037209,14400.0,,,0.00037209,0.08
210,,,0.0003721,14200.0,,,0.0003721,0.1
211,,,0.00037211,14600.0,,,0.00037211,0.1
212,,,0.00037212,14400.0,,,0.00037212,0.08
213,,,0.00037213,14400.0,,,0.00037213,0.08
214,,,0.00037213999999999997,14400.0,,,0.00037213999999999997,0.06
215,,,0.00037215,14400.0,,,0.00037215,0.1
216,,,0.00037216,14400.0,,,0.00037216,0.12
217,,,0.00037217,14400.0,,,0.00037217,0.08
218,,,0.00037218,14400.0,,,0.00037218,0.12
219,,,0.00037219,14200.0,,,0.00037219,0.06
220,,,0.0003722,14400.0,,,0.0003722,0.08
221,,,0.00037221,14400.0,,,0.00037221,0.1
222,,,0.00037222,14600.0,,,0.00037222,0.1
223,,,0.00037223,14400.0,,,0.00037223,0.08
224,,,0.00037224,14600.0,,,0.00037224,0.08
225,,,0.00037224999999999997,14400.0,,,0.00037224999999999997,0.1
226,,,0.00037226,14600.0,,,0.00037226,0.1
227,,,0.00037227,14400.0,,,0.00037227,0.08
228,,,0.00037228,14400.0,,,0.00037228,0.08
229,,,0.00037229,14400.0,,,0.00037229,0.1
230,,,0.0003723,14400.0,,,0.0003723,0.08
231,,,0.00037231,14600.0,,,0.00037231,0.1
232,,,0.00037232,14600.0,,,0.00037232,0.06
233,,,0.00037233,14400.0,,,0.00037233,0.08
234,,,0.00037234,14400.0,,,0.00037234,0.1
235,,,0.00037234999999999997,14600.0,,,0.00037234999999999997,0.08
236,,,0.00037236,14400.0,,,0.00037236,0.1
237,,,0.00037237,14600.0,,,0.00037237,0.04
238,,,0.00037238,14400.0,,,0.00037238,0.06
239,,,0.00037239,14400.0,,,0.00037239,0.1
240,,,0.0003724,14600.0,,,0.0003724,0.08
241,,,0.00037241,14600.0,,,0.00037241,0.06
242,,,0.00037242,14600.0,,,0.00037242,0.04
243,,,0.00037243,14400.0,,,0.00037243,0.08
244,,,0.00037244,14400.0,,,0.00037244,0.08
245,,,0.00037245,14600.0,,,0.00037245,0.1
246,,,0.00037246,14600.0,,,0.00037246,0.08
247,,,0.00037247,14400.0,,,0.00037247,0.06
248,,,0.00037248,14600.0,,,0.00037248,0.06
249,,,0.00037249,14400.0,,,0.00037249,0.08
250,,,0.0003725,14600.0,,,0.0003725,0.08
251,,,0.00037251,14600.0,,,0.00037251,0.08
252,,,0.00037252,14600.0,,,0.00037252,0.08
253,,,0.00037253,14400.0,,,0.00037253,0.1
254,,,0.00037254,14400.0,,,0.00037254,0.1
255,,,0.00037255,14600.0,,,0.00037255,0.08
256,,,0.00037255999999999997,14600.0,,,0.00037255999999999997,0.06
257,,,0.00037257,14200.0,,,0.00037257,0.08
258,,,0.00037258,14400.0,,,0.00037258,0.08
259,,,0.00037259,14400.0,,,0.00037259,0.08
260,,,0.0003726,14400.0,,,0.0003726,0.06
261,,,0.00037261,14400.0,,,0.00037261,0.08
262,,,0.00037262,14400.0,,,0.00037262,0.06
263,,,0.00037263,14400.0,,,0.00037263,0.1
264,,,0.00037264,14600.0,,,0.00037264,0.1
265,,,0.00037265,14800.0,,,0.00037265,0.04
266,,,0.00037265999999999997,14600.0,,,0.00037265999999999997,0.06
267,,,0.00037266999999999997,14400.0,,,0.00037266999999999997,0.1
268,,,0.00037268,14600.0,,,0.00037268,0.08
269,,,0.00037269,14600.0,,,0.00037269,0.1
270,,,0.0003727,14600.0,,,0.0003727,0.06
271,,,0.00037271,14400.0,,,0.00037271,0.1
272,,,0.00037272,14600.0,,,0.00037272,0.06
273,,,0.00037273,14600.0,,,0.00037273,0.08
274,,,0.00037274,14600.0,,,0.00037274,0.08
275,,,0.00037275,14600.0,,,0.00037275,0.06
276,,,0.00037276,14400.0,,,0.00037276,0.08
277,,,0.00037276999999999997,14400.0,,,0.00037276999999999997,0.1
278,,,0.00037278,14800.0,,,0.00037278,0.06
279,,,0.00037279,14600.0,,,0.00037279,0.08
280,,,0.0003728,14600.0,,,0.0003728,0.04
281,,,0.00037281,14600.0,,,0.00037281,0.06
282,,,0.00037282,14600.0,,,0.00037282,0.1
283,,,0.00037283,14600.0,,,0.00037283,0.06
284,,,0.00037284,14600.0,,,0.00037284,0.08
285,,,0.00037285,14600.0,,,0.00037285,0.04
286,,,0.00037286,14600.0,,,0.00037286,0.08
287,,,0.00037286999999999997,14600.0,,,0.00037286999999999997,0.08
288,,,0.00037288,14800.0,,,0.00037288,0.06
289,,,0.00037289,14400.0,,,0.00037289,0.08
290,,,0.0003729,14600.0,,,0.0003729,0.06
291,,,0.00037291,14600.0,,,0.00037291,0.06
292,,,0.00037292,14600.0,,,0.00037292,0.08
293,,,0.00037293,14600.0,,,0.00037293,0.1
294,,,0.00037294,14600.0,,,0.00037294,0.1
295,,,0.00037295,14400.0,,,0.00037295,0.08
296,,,0.00037296,14600.0,,,0.00037296,0.08
297,,,0.00037297,14600.0,,,0.00037297,0.08
298,,,0.00037297999999999997,14800.0,,,0.00037297999999999997,0.06
299,,,0.00037299,14600.0,,,0.00037299,0.1
300,,,0.000373,14600.0,,,0.000373,0.1
301,,,0.00037301,15000.0,,,0.00037301,0.08
302,,,0.00037302,14400.0,,,0.00037302,0.06
303,,,0.00037303,14800.0,,,0.00037303,0.08
304,,,0.00037304,14600.0,,,0.00037304,0.08
305,,,0.00037305,14400.0,,,0.00037305,0.08
306,,,0.00037306,14800.0,,,0.00037306,0.08
307,,,0.00037307,14600.0,,,0.00037307,0.1
308,,,0.00037307999999999997,14600.0,,,0.00037307999999999997,0.08
309,,,0.00037309,14800.0,,,0.00037309,0.1
310,,,0.0003731,14600.0,,,0.0003731,0.06
311,,,0.00037311,14600.0,,,0.00037311,0.08
312,,,0.00037312,14600.0,,,0.00037312,0.06
313,,,0.00037313,14600.0,,,0.00037313,0.06
314,,,0.00037314,14600.0,,,0.00037314,0.08
315,,,0.00037315,14600.0,,,0.00037315,0.1
316,,,0.00037316,14800.0,,,0.00037316,0.08
317,,,0.00037317,14600.0,,,0.00037317,0.1
318,,,0.00037318,14600.0,,,0.00037318,0.04
319,,,0.00037318999999999997,14800.0,,,0.00037318999999999997,0.08
320,,,0.0003732,14800.0,,,0.0003732,0.06
321,,,0.00037321,14800.0,,,0.00037321,0.08
322,,,0.00037322,14800.0,,,0.00037322,0.08
323,,,0.00037323,14600.0,,,0.00037323,0.08
324,,,0.00037324,14800.0,,,0.00037324,0.08
325,,,0.00037325,14800.0,,,0.00037325,0.08
326,,,0.00037326,14800.0,,,0.00037326,0.08
327,,,0.00037327,15000.0,,,0.00037327,0.08
328,,,0.00037328,14600.0,,,0.00037328,0.06
329,,,0.00037328999999999997,14600.0,,,0.00037328999999999997,0.06
330,,,0.0003733,14800.0,,,0.0003733,0.1
331,,,0.00037331,15200.0,,,0.00037331,0.06
332,,,0.00037332,14800.0,,,0.00037332,0.1
333,,,0.00037333,14800.0,,,0.00037333,0.06
334,,,0.00037334,14800.0,,,0.00037334,0.08
335,,,0.00037335,14600.0,,,0.00037335,0.08
336,,,0.00037336,14800.0,,,0.00037336,0.06
337,,,0.00037337,14800.0,,,0.00037337,0.1
338,,,0.00037338,14600.0,,,0.00037338,0.1
339,,,0.00037339,14800.0,,,0.00037339,0.08
340,,,0.00037339999999999997,14800.0,,,0.00037339999999999997,0.06
341,,,0.00037341,14800.0,,,0.00037341,0.08
342,,,0.00037342,14800.0,,,0.00037342,0.06
343,,,0.00037343,14800.0,,,0.00037343,0.12
344,,,0.00037344,14800.0,,,0.00037344,0.08
345,,,0.00037345,15000.0,,,0.00037345,0.1
346,,,0.00037346,14600.0,,,0.00037346,0.04
347,,,0.00037347,14600.0,,,0.00037347,0.08
348,,,0.00037348,14800.0,,,0.00037348,0.12
349,,,0.00037349,14800.0,,,0.00037349,0.08
350,,,0.00037349999999999997,14800.0,,,0.00037349999999999997,0.08
351,,,0.00037351,15000.0,,,0.00037351,0.1
352,,,0.00037352,15000.0,,,0.00037352,0.08
353,,,0.00037353,14800.0,,,0.00037353,0.08
354,,,0.00037354,15000.0,,,0.00037354,0.06
355,,,0.00037355,14800.0,,,0.00037355,0.08
356,,,0.00037356,14400.0,,,0.00037356,0.08
357,,,0.00037357,15000.0,,,0.00037357,0.12
358,,,0.00037358,14800.0,,,0.00037358,0.1
359,,,0.00037359,15000.0,,,0.00037359,0.06
360,,,0.0003736,14800.0,,,0.0003736,0.06
361,,,0.00037360999999999997,15000.0,,,0.00037360999999999997,0.06
362,,,0.00037362,14800.0,,,0.00037362,0.1
363,,,0.00037363,14800.0,,,0.00037363,0.08
364,,,0.00037364,15200.0,,,0.00037364,0.04
365,,,0.00037365,15200.0,,,0.00037365,0.1
366,,,0.00037366,14400.0,,,0.00037366,0.08
367,,,0.00037367,14800.0,,,0.00037367,0.06
368,,,0.00037368,14800.0,,,0.00037368,0.1
369,,,0.00037369,14800.0,,,0.00037369,0.06
370,,,0.0003737,14800.0,,,0.0003737,0.08
371,,,0.00037370999999999997,14800.0,,,0.00037370999999999997,0.08
372,,,0.00037372,14800.0,,,0.00037372,0.08
373,,,0.00037373,14800.0,,,0.00037373,0.08
374,,,0.00037374,14800.0,,,0.00037374,0.06
375,,,0.00037375,15000.0,,,0.00037375,0.08
376,,,0.00037376,14800.0,,,0.00037376,0.1
377,,,0.00037377,14800.0,,,0.00037377,0.06
378,,,0.00037378,14800.0,,,0.00037378,0.06
379,,,0.00037379,15000.0,,,0.00037379,0.04
380,,,0.0003738,14800.0,,,0.0003738,0.08
381,,,0.00037381,14800.0,,,0.00037381,0.1
382,,,0.00037381999999999997,15000.0,,,0.00037381999999999997,0.06
383,,,0.00037383,15000.0,,,0.00037383,0.08
384,,,0.00037384,14800.0,,,0.00037384,0.06
385,,,0.00037385,14800.0,,,0.00037385,0.08
386,,,0.00037386,15000.0,,,0.00037386,0.1
387,,,0.00037387,15000.0,,,0.00037387,0.06
388,,,0.00037388,14800.0,,,0.00037388,0.08
389,,,0.00037389,14800.0,,,0.00037389,0.08
390,,,0.0003739,15000.0,,,0.0003739,0.06
391,,,0.00037391,15000.0,,,0.00037391,0.08
392,,,0.00037391999999999997,15000.0,,,0.00037391999999999997,0.06
393,,,0.00037393,14800.0,,,0.00037393,0.1
394,,,0.00037394,14800.0,,,0.00037394,0.06
395,,,0.00037395,15000.0,,,0.00037395,0.06
396,,,0.00037396,15000.0,,,0.00037396,0.08
397,,,0.00037397,15000.0,,,0.00037397,0.04
398,,,0.00037398,15000.0,,,0.00037398,0.08
399,,,0.00037399,15000.0,,,0.00037399,0.08
400,,,0.000374,15000.0,,,0.000374,0.08
401,,,0.00037401,14800.0,,,0.00037401,0.08
402,,,0.00037402,15000.0,,,0.00037402,0.08
403,,,0.00037403,15000.0,,,0.00037403,0.1
404,,,0.00037404,14800.0,,,0.00037404,0.08
405,,,0.00037405,15200.0,,,0.00037405,0.1
406,,,0.00037406,15000.0,,,0.00037406,0.08
407,,,0.00037407,15000.0,,,0.00037407,0.06
408,,,0.00037408,14800.0,,,0.00037408,0.08
409,,,0.00037409,15000.0,,,0.00037409,0.06
410,,,0.0003741,15200.0,,,0.0003741,0.1
411,,,0.00037411,15200.0,,,0.00037411,0.06
412,,,0.00037412,14800.0,,,0.00037412,0.02
413,,,0.00037412999999999997,15000.0,,,0.00037412999999999997,0.08
414,,,0.00037414,15000.0,,,0.00037414,0.1
415,,,0.00037415,15000.0,,,0.00037415,0.08
416,,,0.00037416,15000.0,,,0.00037416,0.08
417,,,0.00037417,15000.0,,,0.00037417,0.04
418,,,0.00037418,15200.0,,,0.00037418,0.04
419,,,0.00037419,14800.0,,,0.00037419,0.08
420,,,0.0003742,15200.0,,,0.0003742,0.06
421,,,0.00037421,15000.0,,,0.00037421,0.06
422,,,0.00037422,15200.0,,,0.00037422,0.08
423,,,0.00037422999999999997,15200.0,,,0.00037422999999999997,0.08
424,,,0.00037423999999999997,15000.0,,,0.00037423999999999997,0.08
425,,,0.00037425,15000.0,,,0.00037425,0.08
426,,,0.00037426,15000.0,,,0.00037426,0.1
427,,,0.00037427,14800.0,,,0.00037427,0.06
428,,,0.00037428,15200.0,,,0.00037428,0.1
429,,,0.00037429,15000.0,,,0.00037429,0.12
430,,,0.0003743,15200.0,,,0.0003743,0.06
431,,,0.00037431,15200.0,,,0.00037431,0.08
432,,,0.00037432,15200.0,,,0.00037432,0.08
433,,,0.00037433,15200.0,,,0.00037433,0.08
434,,,0.00037433999999999997,14800.0,,,0.00037433999999999997,0.1
435,,,0.00037435,15200.0,,,0.00037435,0.06
436,,,0.00037436,15200.0,,,0.00037436,0.1
437,,,0.00037437,14800.0,,,0.00037437,0.08
438,,,0.00037438,15000.0,,,0.00037438,0.06
439,,,0.00037439,15000.0,,,0.00037439,0.06
440,,,0.0003744,15000.0,,,0.0003744,0.06
441,,,0.00037441,15200.0,,,0.00037441,0.08
442,,,0.00037442,15200.0,,,0.00037442,0.1
443,,,0.00037443,15200.0,,,0.00037443,0.06
444,,,0.00037443999999999997,15000.0,,,0.00037443999999999997,0.08
445,,,0.00037445,15200.0,,,0.00037445,0.04
446,,,0.00037446,15200.0,,,0.00037446,0.06
447,,,0.00037447,15200.0,,,0.00037447,0.08
448,,,0.00037448,15200.0,,,0.00037448,0.08
449,,,0.00037449,15000.0,,,0.00037449,0.08
450,,,0.0003745,15200.0,,,0.0003745,0.08
451,,,0.00037451,15000.0,,,0.00037451,0.08
452,,,0.00037452,15200.0,,,0.00037452,0.08
453,,,0.00037453,15200.0,,,0.00037453,0.08
454,,,0.00037454,15000.0,,,0.00037454,0.08
455,,,0.00037454999999999997,14800.0,,,0.00037454999999999997,0.12
456,,,0.00037456,15200.0,,,0.00037456,0.06
457,,,0.00037457,15200.0,,,0.00037457,0.08
458,,,0.00037458,15200.0,,,0.00037458,0.08
459,,,0.00037459,15200.0,,,0.00037459,0.08
460,,,0.0003746,15200.0,,,0.0003746,0.02
461,,,0.00037461,15000.0,,,0.00037461,0.06
462,,,0.00037462,15200.0,,,0.00037462,0.1
463,,,0.00037463,15200.0,,,0.00037463,0.08
464,,,0.00037464,15000.0,,,0.00037464,0.06
465,,,0.00037464999999999997,15000.0,,,0.00037464999999999997,0.06
466,,,0.00037466,15000.0,,,0.00037466,0.06
467,,,0.00037467,15200.0,,,0.00037467,0.08
468,,,0.00037468,15200.0,,,0.00037468,0.06
469,,,0.00037469,15000.0,,,0.00037469,0.1
470,,,0.0003747,15200.0,,,0.0003747,0.08
471,,,0.00037471,15200.0,,,0.00037471,0.06
472,,,0.00037472,15000.0,,,0.00037472,0.1
473,,,0.00037473,15200.0,,,0.00037473,0.04
474,,,0.00037474,15200.0,,,0.00037474,0.1
475,,,0.00037475,15200.0,,,0.00037475,0.1
476,,,0.00037475999999999997,15400.0,,,0.00037475999999999997,0.06
477,,,0.00037477,15200.0,,,0.00037477,0.06
478,,,0.00037478,15000.0,,,0.00037478,0.06
479,,,0.00037479,15200.0,,,0.00037479,0.06
480,,,0.0003748,15200.0,,,0.0003748,0.1
481,,,0.00037481,15200.0,,,0.00037481,0.06
482,,,0.00037482,15200.0,,,0.00037482,0.1
483,,,0.00037483,15200.0,,,0.00037483,0.04
