,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
878,,,1.9860000000000003e-05,13400.0,,,1.9860000000000003e-05,0.04
879,,,1.988e-05,13400.0,,,1.988e-05,0.1
880,,,1.9900000000000003e-05,13600.0,,,1.9900000000000003e-05,0.1
881,,,1.992e-05,13600.0,,,1.992e-05,0.08
882,,,1.9940000000000002e-05,13600.0,,,1.9940000000000002e-05,0.06
883,,,1.996e-05,13400.0,,,1.996e-05,0.06
884,,,1.9980000000000002e-05,13400.0,,,1.9980000000000002e-05,0.12
885,,,1.9999999999999998e-05,13600.0,,,1.9999999999999998e-05,0.08
886,,,2.002e-05,13600.0,,,2.002e-05,0.08
887,,,2.0039999999999998e-05,13400.0,,,2.0039999999999998e-05,0.08
888,,,2.006e-05,13400.0,,,2.006e-05,0.06
889,,,2.0079999999999997e-05,13600.0,,,2.0079999999999997e-05,0.04
890,,,2.01e-05,13600.0,,,2.01e-05,0.04
891,,,2.0119999999999997e-05,13400.0,,,2.0119999999999997e-05,0.06
892,,,2.014e-05,13600.0,,,2.014e-05,0.1
893,,,2.0160000000000003e-05,13400.0,,,2.0160000000000003e-05,0.08
894,,,2.018e-05,13600.0,,,2.018e-05,0.06
895,,,2.0200000000000003e-05,13600.0,,,2.0200000000000003e-05,0.08
896,,,2.022e-05,13400.0,,,2.022e-05,0.1
897,,,2.0240000000000003e-05,13400.0,,,2.0240000000000003e-05,0.1
898,,,2.026e-05,13600.0,,,2.026e-05,0.06
899,,,2.0280000000000002e-05,13400.0,,,2.0280000000000002e-05,0.08
900,,,2.03e-05,13600.0,,,2.03e-05,0.08
901,,,2.0320000000000002e-05,13600.0,,,2.0320000000000002e-05,0.06
902,,,2.034e-05,13600.0,,,2.034e-05,0.04
903,,,2.036e-05,13600.0,,,2.036e-05,0.08
904,,,2.0379999999999998e-05,13600.0,,,2.0379999999999998e-05,0.08
905,,,2.04e-05,13400.0,,,2.04e-05,0.06
906,,,2.0419999999999998e-05,13600.0,,,2.0419999999999998e-05,0.08
907,,,2.044e-05,13600.0,,,2.044e-05,0.08
908,,,2.0459999999999997e-05,13400.0,,,2.0459999999999997e-05,0.08
909,,,2.048e-05,13600.0,,,2.048e-05,0.1
910,,,2.0500000000000004e-05,13600.0,,,2.0500000000000004e-05,0.06
911,,,2.052e-05,13600.0,,,2.052e-05,0.06
912,,,2.0540000000000003e-05,13600.0,,,2.0540000000000003e-05,0.06
913,,,2.056e-05,13400.0,,,2.056e-05,0.08
914,,,2.0580000000000003e-05,13600.0,,,2.0580000000000003e-05,0.06
915,,,2.06e-05,13600.0,,,2.06e-05,0.08
916,,,2.0620000000000002e-05,13600.0,,,2.0620000000000002e-05,0.06
917,,,2.064e-05,13600.0,,,2.064e-05,0.06
918,,,2.0660000000000002e-05,13600.0,,,2.0660000000000002e-05,0.06
919,,,2.068e-05,13800.0,,,2.068e-05,0.08
920,,,2.0700000000000002e-05,13600.0,,,2.0700000000000002e-05,0.04
921,,,2.0719999999999998e-05,13600.0,,,2.0719999999999998e-05,0.04
922,,,2.074e-05,13800.0,,,2.074e-05,0.06
923,,,2.0759999999999998e-05,13600.0,,,2.0759999999999998e-05,0.06
924,,,2.078e-05,13800.0,,,2.078e-05,0.04
925,,,2.0799999999999997e-05,13600.0,,,2.0799999999999997e-05,0.08
926,,,2.082e-05,13600.0,,,2.082e-05,0.04
927,,,2.0840000000000004e-05,13600.0,,,2.0840000000000004e-05,0.06
928,,,2.086e-05,13600.0,,,2.086e-05,0.06
929,,,2.0880000000000003e-05,13400.0,,,2.0880000000000003e-05,0.06
930,,,2.09e-05,13600.0,,,2.09e-05,0.08
931,,,2.0920000000000003e-05,13400.0,,,2.0920000000000003e-05,0.08
932,,,2.094e-05,13800.0,,,2.094e-05,0.06
933,,,2.0960000000000003e-05,13800.0,,,2.0960000000000003e-05,0.08
934,,,2.098e-05,13600.0,,,2.098e-05,0.06
935,,,2.1000000000000002e-05,13600.0,,,2.1000000000000002e-05,0.04
936,,,2.102e-05,13600.0,,,2.102e-05,0.06
937,,,2.1040000000000002e-05,13800.0,,,2.1040000000000002e-05,0.06
938,,,2.1059999999999998e-05,13600.0,,,2.1059999999999998e-05,0.08
939,,,2.108e-05,13600.0,,,2.108e-05,0.08
940,,,2.1099999999999998e-05,13600.0,,,2.1099999999999998e-05,0.06
941,,,2.112e-05,13800.0,,,2.112e-05,0.06
942,,,2.1139999999999997e-05,13600.0,,,2.1139999999999997e-05,0.06
943,,,2.116e-05,13600.0,,,2.116e-05,0.06
944,,,2.1179999999999997e-05,13800.0,,,2.1179999999999997e-05,0.06
945,,,2.12e-05,13800.0,,,2.12e-05,0.08
946,,,2.1220000000000004e-05,13600.0,,,2.1220000000000004e-05,0.5
947,,,2.124e-05,13600.0,,,2.124e-05,0.54
948,,,2.1260000000000003e-05,13400.0,,,2.1260000000000003e-05,0.32
949,,,2.128e-05,13800.0,,,2.128e-05,0.24
950,,,2.1300000000000003e-05,13800.0,,,2.1300000000000003e-05,0.3
951,,,2.132e-05,13800.0,,,2.132e-05,0.4
952,,,2.1340000000000002e-05,13800.0,,,2.1340000000000002e-05,0.26
953,,,2.136e-05,13800.0,,,2.136e-05,0.32
954,,,2.1380000000000002e-05,13800.0,,,2.1380000000000002e-05,0.34
955,,,2.14e-05,13800.0,,,2.14e-05,0.5
956,,,2.142e-05,13800.0,,,2.142e-05,0.3
957,,,2.1439999999999998e-05,13600.0,,,2.1439999999999998e-05,0.16
958,,,2.146e-05,13600.0,,,2.146e-05,0.16
959,,,2.1479999999999998e-05,13600.0,,,2.1479999999999998e-05,0.14
960,,,2.15e-05,13800.0,,,2.15e-05,0.16
961,,,2.1519999999999997e-05,14000.0,,,2.1519999999999997e-05,0.06
962,,,2.154e-05,13600.0,,,2.154e-05,0.08
963,,,2.1560000000000004e-05,13800.0,,,2.1560000000000004e-05,0.08
964,,,2.158e-05,13800.0,,,2.158e-05,0.08
965,,,2.1600000000000003e-05,13800.0,,,2.1600000000000003e-05,0.08
966,,,2.162e-05,13800.0,,,2.162e-05,0.04
967,,,2.1640000000000003e-05,13800.0,,,2.1640000000000003e-05,0.1
968,,,2.166e-05,13800.0,,,2.166e-05,0.06
969,,,2.1680000000000002e-05,13800.0,,,2.1680000000000002e-05,0.08
970,,,2.17e-05,14000.0,,,2.17e-05,0.08
971,,,2.1720000000000002e-05,14000.0,,,2.1720000000000002e-05,0.06
972,,,2.174e-05,13800.0,,,2.174e-05,0.08
973,,,2.1760000000000002e-05,14000.0,,,2.1760000000000002e-05,0.02
974,,,2.1779999999999998e-05,13800.0,,,2.1779999999999998e-05,0.06
975,,,2.18e-05,14000.0,,,2.18e-05,0.06
976,,,2.1819999999999998e-05,13800.0,,,2.1819999999999998e-05,0.08
977,,,2.184e-05,13800.0,,,2.184e-05,0.06
978,,,2.1859999999999997e-05,14000.0,,,2.1859999999999997e-05,0.06
979,,,2.188e-05,13800.0,,,2.188e-05,0.08
980,,,2.1900000000000004e-05,14000.0,,,2.1900000000000004e-05,0.06
981,,,2.192e-05,13800.0,,,2.192e-05,0.08
982,,,2.1940000000000003e-05,14000.0,,,2.1940000000000003e-05,0.04
983,,,2.196e-05,13800.0,,,2.196e-05,0.08
984,,,2.1980000000000003e-05,14000.0,,,2.1980000000000003e-05,0.08
985,,,2.2e-05,13800.0,,,2.2e-05,0.08
986,,,2.2020000000000003e-05,13800.0,,,2.2020000000000003e-05,0.06
987,,,2.204e-05,13800.0,,,2.204e-05,0.06
988,,,2.2060000000000002e-05,14000.0,,,2.2060000000000002e-05,0.06
989,,,2.208e-05,13800.0,,,2.208e-05,0.06
990,,,2.2100000000000002e-05,14000.0,,,2.2100000000000002e-05,0.06
991,,,2.2119999999999998e-05,13800.0,,,2.2119999999999998e-05,0.06
992,,,2.214e-05,13800.0,,,2.214e-05,0.04
993,,,2.2159999999999998e-05,14000.0,,,2.2159999999999998e-05,0.06
994,,,2.218e-05,14000.0,,,2.218e-05,0.08
995,,,2.2199999999999998e-05,13800.0,,,2.2199999999999998e-05,0.08
996,,,2.222e-05,14200.0,,,2.222e-05,0.08
997,,,2.2239999999999997e-05,14000.0,,,2.2239999999999997e-05,0.06
998,,,2.226e-05,13800.0,,,2.226e-05,0.06
999,,,2.2280000000000004e-05,14000.0,,,2.2280000000000004e-05,0.08
1000,,,2.23e-05,13800.0,,,2.23e-05,0.06
1001,,,2.2320000000000003e-05,14000.0,,,2.2320000000000003e-05,0.02
1002,,,2.234e-05,14000.0,,,2.234e-05,0.06
1003,,,2.2360000000000003e-05,14000.0,,,2.2360000000000003e-05,0.06
1004,,,2.238e-05,14000.0,,,2.238e-05,0.06
1005,,,2.2400000000000002e-05,13800.0,,,2.2400000000000002e-05,0.08
1006,,,2.242e-05,14000.0,,,2.242e-05,0.06
1007,,,2.2440000000000002e-05,13800.0,,,2.2440000000000002e-05,0.1
1008,,,2.246e-05,14000.0,,,2.246e-05,0.08
1009,,,2.248e-05,14000.0,,,2.248e-05,0.08
1010,,,2.2499999999999998e-05,14000.0,,,2.2499999999999998e-05,0.02
1011,,,2.252e-05,14200.0,,,2.252e-05,0.06
1012,,,2.2539999999999998e-05,14000.0,,,2.2539999999999998e-05,0.06
1013,,,2.256e-05,14000.0,,,2.256e-05,0.04
1014,,,2.2579999999999997e-05,14000.0,,,2.2579999999999997e-05,0.06
1015,,,2.26e-05,14000.0,,,2.26e-05,0.04
1016,,,2.2620000000000004e-05,14000.0,,,2.2620000000000004e-05,0.08
1017,,,2.264e-05,14000.0,,,2.264e-05,0.06
1018,,,2.2660000000000003e-05,14000.0,,,2.2660000000000003e-05,0.06
1019,,,2.268e-05,13800.0,,,2.268e-05,0.06
1020,,,2.2700000000000003e-05,14000.0,,,2.2700000000000003e-05,0.04
1021,,,2.272e-05,14000.0,,,2.272e-05,0.06
1022,,,2.2740000000000003e-05,14000.0,,,2.2740000000000003e-05,0.06
1023,,,2.276e-05,14200.0,,,2.276e-05,0.06
1024,,,2.2780000000000002e-05,14000.0,,,2.2780000000000002e-05,0.08
1025,,,2.28e-05,14000.0,,,2.28e-05,0.04
1026,,,2.2820000000000002e-05,14200.0,,,2.2820000000000002e-05,0.08
1027,,,2.2839999999999998e-05,14200.0,,,2.2839999999999998e-05,0.06
1028,,,2.286e-05,14000.0,,,2.286e-05,0.04
1029,,,2.2879999999999998e-05,14000.0,,,2.2879999999999998e-05,0.06
1030,,,2.29e-05,14000.0,,,2.29e-05,0.04
1031,,,2.2919999999999997e-05,14000.0,,,2.2919999999999997e-05,0.06
1032,,,2.294e-05,14200.0,,,2.294e-05,0.06
1033,,,2.2960000000000004e-05,13800.0,,,2.2960000000000004e-05,0.06
1034,,,2.298e-05,14000.0,,,2.298e-05,0.06
1035,,,2.3000000000000003e-05,14000.0,,,2.3000000000000003e-05,0.04
1036,,,2.302e-05,14200.0,,,2.302e-05,0.06
1037,,,2.3040000000000003e-05,14200.0,,,2.3040000000000003e-05,0.04
1038,,,2.306e-05,13800.0,,,2.306e-05,0.06
1039,,,2.3080000000000003e-05,14200.0,,,2.3080000000000003e-05,0.08
1040,,,2.31e-05,14000.0,,,2.31e-05,0.06
1041,,,2.3120000000000002e-05,14200.0,,,2.3120000000000002e-05,0.06
1042,,,2.314e-05,14200.0,,,2.314e-05,0.08
1043,,,2.3160000000000002e-05,14000.0,,,2.3160000000000002e-05,0.08
1044,,,2.3179999999999998e-05,14200.0,,,2.3179999999999998e-05,0.06
1045,,,2.32e-05,14000.0,,,2.32e-05,0.06
1046,,,2.3219999999999998e-05,14200.0,,,2.3219999999999998e-05,0.06
1047,,,2.324e-05,14000.0,,,2.324e-05,0.06
1048,,,2.3259999999999998e-05,14200.0,,,2.3259999999999998e-05,0.04
1049,,,2.328e-05,14200.0,,,2.328e-05,0.06
1050,,,2.3299999999999997e-05,14200.0,,,2.3299999999999997e-05,0.06
1051,,,2.332e-05,14200.0,,,2.332e-05,0.08
1052,,,2.3340000000000004e-05,14000.0,,,2.3340000000000004e-05,0.08
1053,,,2.336e-05,14200.0,,,2.336e-05,0.04
1054,,,2.3380000000000003e-05,14200.0,,,2.3380000000000003e-05,0.04
1055,,,2.34e-05,14200.0,,,2.34e-05,0.06
1056,,,2.3420000000000003e-05,14400.0,,,2.3420000000000003e-05,0.06
1057,,,2.344e-05,14200.0,,,2.344e-05,0.08
1058,,,2.3460000000000002e-05,14200.0,,,2.3460000000000002e-05,0.06
1059,,,2.348e-05,14400.0,,,2.348e-05,0.06
1060,,,2.3500000000000002e-05,14400.0,,,2.3500000000000002e-05,0.04
1061,,,2.352e-05,14200.0,,,2.352e-05,0.08
1062,,,2.354e-05,14200.0,,,2.354e-05,0.02
1063,,,2.3559999999999998e-05,14200.0,,,2.3559999999999998e-05,0.06
1064,,,2.358e-05,14200.0,,,2.358e-05,0.06
1065,,,2.3599999999999998e-05,14400.0,,,2.3599999999999998e-05,0.04
1066,,,2.362e-05,14200.0,,,2.362e-05,0.06
1067,,,2.3639999999999997e-05,14400.0,,,2.3639999999999997e-05,0.04
1068,,,2.366e-05,14400.0,,,2.366e-05,0.04
1069,,,2.3680000000000004e-05,14200.0,,,2.3680000000000004e-05,0.06
1070,,,2.37e-05,14200.0,,,2.37e-05,0.06
1071,,,2.3720000000000003e-05,14400.0,,,2.3720000000000003e-05,0.06
1072,,,2.374e-05,14200.0,,,2.374e-05,0.04
1073,,,2.3760000000000003e-05,14400.0,,,2.3760000000000003e-05,0.04
1074,,,2.378e-05,14200.0,,,2.378e-05,0.06
1075,,,2.3800000000000003e-05,14200.0,,,2.3800000000000003e-05,0.08
1076,,,2.382e-05,14200.0,,,2.382e-05,0.06
1077,,,2.3840000000000002e-05,14400.0,,,2.3840000000000002e-05,0.08
1078,,,2.386e-05,14200.0,,,2.386e-05,0.04
1079,,,2.3880000000000002e-05,14400.0,,,2.3880000000000002e-05,0.08
1080,,,2.3899999999999998e-05,14200.0,,,2.3899999999999998e-05,0.06
1081,,,2.392e-05,14200.0,,,2.392e-05,0.06
1082,,,2.3939999999999998e-05,14200.0,,,2.3939999999999998e-05,0.08
1083,,,2.396e-05,14200.0,,,2.396e-05,0.06
1084,,,2.3979999999999997e-05,14600.0,,,2.3979999999999997e-05,0.04
1085,,,2.4e-05,14400.0,,,2.4e-05,0.06
1086,,,2.4020000000000004e-05,14200.0,,,2.4020000000000004e-05,0.06
1087,,,2.404e-05,14400.0,,,2.404e-05,0.04
1088,,,2.4060000000000003e-05,14400.0,,,2.4060000000000003e-05,0.06
1089,,,2.408e-05,14400.0,,,2.408e-05,0.06
1090,,,2.4100000000000003e-05,14400.0,,,2.4100000000000003e-05,0.08
1091,,,2.412e-05,14200.0,,,2.412e-05,0.06
1092,,,2.4140000000000003e-05,14400.0,,,2.4140000000000003e-05,0.06
1093,,,2.416e-05,14400.0,,,2.416e-05,0.04
1094,,,2.4180000000000002e-05,14200.0,,,2.4180000000000002e-05,0.06
1095,,,2.42e-05,14400.0,,,2.42e-05,0.06
1096,,,2.4220000000000002e-05,14400.0,,,2.4220000000000002e-05,0.06
1097,,,2.424e-05,14400.0,,,2.424e-05,0.06
1098,,,2.426e-05,14400.0,,,2.426e-05,0.06
1099,,,2.4279999999999998e-05,14400.0,,,2.4279999999999998e-05,0.08
1100,,,2.43e-05,14400.0,,,2.43e-05,0.04
1101,,,2.4319999999999998e-05,14400.0,,,2.4319999999999998e-05,0.06
1102,,,2.434e-05,14400.0,,,2.434e-05,0.06
1103,,,2.4359999999999997e-05,14400.0,,,2.4359999999999997e-05,0.06
1104,,,2.438e-05,14400.0,,,2.438e-05,0.06
1105,,,2.4400000000000004e-05,14400.0,,,2.4400000000000004e-05,0.04
1106,,,2.442e-05,14200.0,,,2.442e-05,0.06
1107,,,2.4440000000000003e-05,14200.0,,,2.4440000000000003e-05,0.08
1108,,,2.446e-05,14400.0,,,2.446e-05,0.06
1109,,,2.4480000000000003e-05,14400.0,,,2.4480000000000003e-05,0.02
1110,,,2.45e-05,14600.0,,,2.45e-05,0.06
1111,,,2.4520000000000002e-05,14400.0,,,2.4520000000000002e-05,0.04
1112,,,2.454e-05,14400.0,,,2.454e-05,0.06
1113,,,2.4560000000000002e-05,14400.0,,,2.4560000000000002e-05,0.04
1114,,,2.458e-05,14400.0,,,2.458e-05,0.04
1115,,,2.46e-05,14400.0,,,2.46e-05,0.04
1116,,,2.4619999999999998e-05,14600.0,,,2.4619999999999998e-05,0.08
1117,,,2.464e-05,14600.0,,,2.464e-05,0.06
1118,,,2.4659999999999998e-05,14200.0,,,2.4659999999999998e-05,0.04
1119,,,2.468e-05,14600.0,,,2.468e-05,0.02
1120,,,2.4699999999999997e-05,14400.0,,,2.4699999999999997e-05,0.04
1121,,,2.472e-05,14600.0,,,2.472e-05,0.06
1122,,,2.4740000000000004e-05,14600.0,,,2.4740000000000004e-05,0.04
1123,,,2.476e-05,14400.0,,,2.476e-05,0.04
1124,,,2.4780000000000003e-05,14600.0,,,2.4780000000000003e-05,0.04
1125,,,2.48e-05,14400.0,,,2.48e-05,0.06
1126,,,2.4820000000000003e-05,14600.0,,,2.4820000000000003e-05,0.04
1127,,,2.484e-05,14400.0,,,2.484e-05,0.06
1128,,,2.4860000000000003e-05,14400.0,,,2.4860000000000003e-05,0.06
1129,,,2.488e-05,14400.0,,,2.488e-05,0.06
1130,,,2.4900000000000002e-05,14400.0,,,2.4900000000000002e-05,0.04
1131,,,2.492e-05,14600.0,,,2.492e-05,0.06
1132,,,2.4940000000000002e-05,14400.0,,,2.4940000000000002e-05,0.06
1133,,,2.4959999999999998e-05,14600.0,,,2.4959999999999998e-05,0.04
1134,,,2.498e-05,14200.0,,,2.498e-05,0.04
1135,,,2.4999999999999998e-05,14800.0,,,2.4999999999999998e-05,0.06
1136,,,2.502e-05,14600.0,,,2.502e-05,0.04
1137,,,2.5039999999999997e-05,14600.0,,,2.5039999999999997e-05,0.04
1138,,,2.506e-05,14400.0,,,2.506e-05,0.06
1139,,,2.5080000000000004e-05,14400.0,,,2.5080000000000004e-05,0.06
1140,,,2.51e-05,14600.0,,,2.51e-05,0.06
1141,,,2.5120000000000003e-05,14600.0,,,2.5120000000000003e-05,0.08
1142,,,2.514e-05,14600.0,,,2.514e-05,0.04
1143,,,2.5160000000000003e-05,14600.0,,,2.5160000000000003e-05,0.06
1144,,,2.518e-05,14600.0,,,2.518e-05,0.04
1145,,,2.5200000000000003e-05,14400.0,,,2.5200000000000003e-05,0.04
1146,,,2.522e-05,14200.0,,,2.522e-05,0.06
1147,,,2.5240000000000002e-05,14400.0,,,2.5240000000000002e-05,0.04
1148,,,2.526e-05,14400.0,,,2.526e-05,0.04
1149,,,2.5280000000000002e-05,14800.0,,,2.5280000000000002e-05,0.04
1150,,,2.53e-05,14600.0,,,2.53e-05,0.06
1151,,,2.532e-05,14400.0,,,2.532e-05,0.06
1152,,,2.5339999999999998e-05,14800.0,,,2.5339999999999998e-05,0.02
1153,,,2.536e-05,14600.0,,,2.536e-05,0.04
1154,,,2.5379999999999998e-05,14800.0,,,2.5379999999999998e-05,0.06
1155,,,2.54e-05,14400.0,,,2.54e-05,0.04
1156,,,2.5419999999999997e-05,14600.0,,,2.5419999999999997e-05,0.04
1157,,,2.544e-05,14600.0,,,2.544e-05,0.06
1158,,,2.5460000000000004e-05,14600.0,,,2.5460000000000004e-05,0.08
1159,,,2.548e-05,14400.0,,,2.548e-05,0.06
1160,,,2.5500000000000003e-05,14400.0,,,2.5500000000000003e-05,0.04
1161,,,2.552e-05,14600.0,,,2.552e-05,0.0
1162,,,2.5540000000000003e-05,14600.0,,,2.5540000000000003e-05,0.04
1163,,,2.556e-05,14800.0,,,2.556e-05,0.04
1164,,,2.5580000000000002e-05,14600.0,,,2.5580000000000002e-05,0.04
1165,,,2.56e-05,14800.0,,,2.56e-05,0.04
1166,,,2.5620000000000002e-05,14600.0,,,2.5620000000000002e-05,0.04
1167,,,2.564e-05,14600.0,,,2.564e-05,0.06
1168,,,2.566e-05,14800.0,,,2.566e-05,0.06
1169,,,2.5679999999999998e-05,14800.0,,,2.5679999999999998e-05,0.04
1170,,,2.57e-05,14600.0,,,2.57e-05,0.04
1171,,,2.5719999999999998e-05,14600.0,,,2.5719999999999998e-05,0.02
1172,,,2.574e-05,14800.0,,,2.574e-05,0.04
1173,,,2.5759999999999997e-05,14600.0,,,2.5759999999999997e-05,0.04
1174,,,2.578e-05,14800.0,,,2.578e-05,0.06
1175,,,2.5800000000000004e-05,14600.0,,,2.5800000000000004e-05,0.06
1176,,,2.582e-05,14800.0,,,2.582e-05,0.06
1177,,,2.5840000000000003e-05,14600.0,,,2.5840000000000003e-05,0.04
1178,,,2.586e-05,14600.0,,,2.586e-05,0.06
1179,,,2.5880000000000003e-05,14800.0,,,2.5880000000000003e-05,0.06
1180,,,2.59e-05,14800.0,,,2.59e-05,0.06
1181,,,2.5920000000000003e-05,14800.0,,,2.5920000000000003e-05,0.04
1182,,,2.594e-05,14800.0,,,2.594e-05,0.06
1183,,,2.5960000000000002e-05,14800.0,,,2.5960000000000002e-05,0.04
1184,,,2.598e-05,14600.0,,,2.598e-05,0.04
1185,,,2.6000000000000002e-05,14600.0,,,2.6000000000000002e-05,0.04
1186,,,2.6019999999999998e-05,14800.0,,,2.6019999999999998e-05,0.04
1187,,,2.604e-05,14800.0,,,2.604e-05,0.06
1188,,,2.6059999999999998e-05,14800.0,,,2.6059999999999998e-05,0.06
1189,,,2.608e-05,14800.0,,,2.608e-05,0.06
1190,,,2.6099999999999997e-05,14600.0,,,2.6099999999999997e-05,0.06
1191,,,2.612e-05,14600.0,,,2.612e-05,0.04
1192,,,2.6140000000000004e-05,15000.0,,,2.6140000000000004e-05,0.04
1193,,,2.616e-05,14600.0,,,2.616e-05,0.06
1194,,,2.6180000000000003e-05,14600.0,,,2.6180000000000003e-05,0.04
1195,,,2.62e-05,14600.0,,,2.62e-05,0.06
1196,,,2.6220000000000003e-05,14800.0,,,2.6220000000000003e-05,0.04
1197,,,2.624e-05,14800.0,,,2.624e-05,0.04
1198,,,2.6260000000000003e-05,14800.0,,,2.6260000000000003e-05,0.06
1199,,,2.628e-05,14600.0,,,2.628e-05,0.02
1200,,,2.6300000000000002e-05,14800.0,,,2.6300000000000002e-05,0.04
1201,,,2.632e-05,14800.0,,,2.632e-05,0.02
1202,,,2.6340000000000002e-05,15000.0,,,2.6340000000000002e-05,0.04
1203,,,2.636e-05,14800.0,,,2.636e-05,0.04
1204,,,2.638e-05,14800.0,,,2.638e-05,0.04
1205,,,2.6399999999999998e-05,14800.0,,,2.6399999999999998e-05,0.04
1206,,,2.642e-05,15000.0,,,2.642e-05,0.04
1207,,,2.6439999999999998e-05,14800.0,,,2.6439999999999998e-05,0.06
1208,,,2.646e-05,14800.0,,,2.646e-05,0.04
1209,,,2.6479999999999997e-05,14800.0,,,2.6479999999999997e-05,0.04
1210,,,2.65e-05,14800.0,,,2.65e-05,0.04
1211,,,2.6520000000000004e-05,15000.0,,,2.6520000000000004e-05,0.06
1212,,,2.654e-05,14600.0,,,2.654e-05,0.06
1213,,,2.6560000000000003e-05,14800.0,,,2.6560000000000003e-05,0.02
1214,,,2.658e-05,14800.0,,,2.658e-05,0.02
1215,,,2.6600000000000003e-05,14600.0,,,2.6600000000000003e-05,0.06
1216,,,2.662e-05,15000.0,,,2.662e-05,0.04
1217,,,2.6640000000000002e-05,14600.0,,,2.6640000000000002e-05,0.04
1218,,,2.666e-05,15000.0,,,2.666e-05,0.02
1219,,,2.6680000000000002e-05,15000.0,,,2.6680000000000002e-05,0.02
1220,,,2.67e-05,15000.0,,,2.67e-05,0.04
1221,,,2.672e-05,14800.0,,,2.672e-05,0.04
1222,,,2.6739999999999998e-05,14600.0,,,2.6739999999999998e-05,0.04
1223,,,2.676e-05,14800.0,,,2.676e-05,0.04
1224,,,2.6779999999999998e-05,14600.0,,,2.6779999999999998e-05,0.04
1225,,,2.68e-05,14800.0,,,2.68e-05,0.04
1226,,,2.6819999999999997e-05,14800.0,,,2.6819999999999997e-05,0.04
1227,,,2.684e-05,14800.0,,,2.684e-05,0.04
1228,,,2.6860000000000004e-05,14800.0,,,2.6860000000000004e-05,0.04
1229,,,2.688e-05,14800.0,,,2.688e-05,0.06
1230,,,2.6900000000000003e-05,15000.0,,,2.6900000000000003e-05,0.06
1231,,,2.692e-05,14600.0,,,2.692e-05,0.06
1232,,,2.6940000000000003e-05,15000.0,,,2.6940000000000003e-05,0.02
1233,,,2.696e-05,14800.0,,,2.696e-05,0.02
1234,,,2.6980000000000003e-05,15000.0,,,2.6980000000000003e-05,0.04
1235,,,2.7e-05,14800.0,,,2.7e-05,0.04
1236,,,2.7020000000000002e-05,14800.0,,,2.7020000000000002e-05,0.04
1237,,,2.704e-05,15000.0,,,2.704e-05,0.06
1238,,,2.7060000000000002e-05,14800.0,,,2.7060000000000002e-05,0.04
1239,,,2.7079999999999998e-05,14800.0,,,2.7079999999999998e-05,0.04
1240,,,2.71e-05,14800.0,,,2.71e-05,0.06
1241,,,2.7119999999999998e-05,15000.0,,,2.7119999999999998e-05,0.04
1242,,,2.714e-05,14800.0,,,2.714e-05,0.04
1243,,,2.7159999999999997e-05,15000.0,,,2.7159999999999997e-05,0.06
1244,,,2.718e-05,14800.0,,,2.718e-05,0.04
1245,,,2.7200000000000004e-05,14800.0,,,2.7200000000000004e-05,0.04
1246,,,2.722e-05,14800.0,,,2.722e-05,0.04
1247,,,2.7240000000000003e-05,14800.0,,,2.7240000000000003e-05,0.06
1248,,,2.726e-05,14800.0,,,2.726e-05,0.02
1249,,,2.7280000000000003e-05,15000.0,,,2.7280000000000003e-05,0.04
1250,,,2.73e-05,14600.0,,,2.73e-05,0.06
1251,,,2.7320000000000003e-05,14800.0,,,2.7320000000000003e-05,0.0
1252,,,2.734e-05,14800.0,,,2.734e-05,0.04
1253,,,2.7360000000000002e-05,14800.0,,,2.7360000000000002e-05,0.04
1254,,,2.738e-05,15000.0,,,2.738e-05,0.06
1255,,,2.7400000000000002e-05,14800.0,,,2.7400000000000002e-05,0.02
1256,,,2.742e-05,15200.0,,,2.742e-05,0.06
1257,,,2.744e-05,15000.0,,,2.744e-05,0.04
1258,,,2.7459999999999998e-05,15000.0,,,2.7459999999999998e-05,0.04
1259,,,2.748e-05,14800.0,,,2.748e-05,0.06
1260,,,2.7499999999999998e-05,15000.0,,,2.7499999999999998e-05,0.0
1261,,,2.752e-05,14800.0,,,2.752e-05,0.04
1262,,,2.7539999999999997e-05,15200.0,,,2.7539999999999997e-05,0.06
1263,,,2.756e-05,15000.0,,,2.756e-05,0.04
1264,,,2.7580000000000004e-05,14800.0,,,2.7580000000000004e-05,0.04
1265,,,2.76e-05,15000.0,,,2.76e-05,0.02
1266,,,2.7620000000000003e-05,15000.0,,,2.7620000000000003e-05,0.02
1267,,,2.764e-05,15000.0,,,2.764e-05,0.06
1268,,,2.7660000000000003e-05,15000.0,,,2.7660000000000003e-05,0.08
1269,,,2.768e-05,15000.0,,,2.768e-05,0.04
1270,,,2.7700000000000002e-05,15000.0,,,2.7700000000000002e-05,0.04
1271,,,2.772e-05,14800.0,,,2.772e-05,0.04
1272,,,2.7740000000000002e-05,14800.0,,,2.7740000000000002e-05,0.06
1273,,,2.776e-05,15000.0,,,2.776e-05,0.04
1274,,,2.778e-05,14800.0,,,2.778e-05,0.04
1275,,,2.7799999999999998e-05,15200.0,,,2.7799999999999998e-05,0.06
1276,,,2.782e-05,15000.0,,,2.782e-05,0.04
1277,,,2.7839999999999998e-05,15000.0,,,2.7839999999999998e-05,0.04
1278,,,2.786e-05,15000.0,,,2.786e-05,0.02
